0,1,2,3,4,5,6,7,8,9,10
101129,"[-1400.252197265625, 2565.2763671875, 3.58937931060791]","[-0.5500030517578125, -84.92156982421875]",7.0,26.0,0,False,True,False,"[[-1269.491455078125, 2438.993896484375, 37.037925720214844], [-160.07391357421875, -708.9379272460938, 75.484375], [-1454.0474853515625, 1222.5672607421875, 37.134334564208984], [-1678.9188232421875, 1087.6600341796875, 31.26245880126953]]","[[-1618.3951416015625, -262.2174072265625, 184.46875], [-1366.70849609375, 2591.38720703125, 119.03125], [-1400.252197265625, 2565.2763671875, 3.58937931060791], [-1851.5811767578125, 2292.63671875, 1.5651001930236816], [-1698.9505615234375, 2555.672119140625, 7.8973588943481445]]"
101137,"[-1408.373291015625, 2564.662109375, 3.560678482055664]","[-0.4676055908203125, -83.76663208007812]",7.0,26.0,0,False,True,False,"[[-1273.9471435546875, 2437.60302734375, 36.84358215332031], [-191.05645751953125, -714.7328491210938, 65.53125], [-1468.928955078125, 1222.8736572265625, 37.253849029541016], [-1706.869873046875, 1090.7763671875, 31.69346809387207]]","[[-1620.6588134765625, -231.83642578125, 174.484375], [-1367.755615234375, 2602.559814453125, 119.03125], [-1408.373291015625, 2564.662109375, 3.560678482055664], [-1828.8602294921875, 2298.48486328125, 3.3278913497924805], [-1698.2462158203125, 2540.815185546875, 8.498743057250977]]"
101141,"[-1407.565673828125, 2564.750732421875, 3.5740785598754883]","[-0.4676055908203125, -83.76663208007812]",7.0,26.0,0,False,True,False,"[[-1273.9371337890625, 2438.186279296875, 36.959205627441406], [-205.86767578125, -717.5292358398438, 56.22393035888672], [-1479.008056640625, 1221.4420166015625, 37.22105407714844], [-1720.80078125, 1092.6939697265625, 31.81620216369629]]","[[-1621.7906494140625, -216.64593505859375, 164.8125], [-1367.1480712890625, 2612.079833984375, 119.03125], [-1407.565673828125, 2564.750732421875, 3.5740785598754883], [-1815.962890625, 2299.7470703125, 3.4502716064453125], [-1696.787353515625, 2537.71240234375, 8.558940887451172]]"
101149,"[-1415.99072265625, 2563.712158203125, 3.3789148330688477]","[-0.3852081298828125, -80.96168518066406]",7.0,26.0,0,False,True,False,"[[-1273.9371337890625, 2439.791015625, 37.277854919433594], [-229.45831298828125, -721.3191528320312, 62.18651580810547], [-1501.88525390625, 1216.6961669921875, 37.077186584472656], [-1746.2762451171875, 1100.778076171875, 32.258419036865234]]","[[-1623.7564697265625, -189.28125, 164.03125], [-1367.825927734375, 2635.45361328125, 128.89564514160156], [-1415.99072265625, 2563.712158203125, 3.3789148330688477], [-1788.14697265625, 2298.752197265625, 2.3680062294006348], [-1695.8765869140625, 2535.735595703125, 8.598603248596191]]"
101153,"[-1424.1954345703125, 2562.52978515625, 3.3207249641418457]","[-0.3852081298828125, -80.96168518066406]",7.0,26.0,0,False,True,False,"[[-1273.9532470703125, 2440.79150390625, 37.476810455322266], [-242.27044677734375, -722.303955078125, 65.09895324707031], [-1514.0838623046875, 1214.47509765625, 36.99268341064453], [-1759.00390625, 1102.886474609375, 32.718021392822266]]","[[-1624.723876953125, -175.23193359375, 164.03125], [-1367.1011962890625, 2648.12744140625, 129.34860229492188], [-1424.1954345703125, 2562.52978515625, 3.3207249641418457], [-1773.6544189453125, 2297.3154296875, 1.9285507202148438], [-1696.1866455078125, 2535.43310546875, 8.635971069335938]]"
101161,"[-1438.3275146484375, 2562.841552734375, 3.2081313133239746]","[-0.3852081298828125, -80.96168518066406]",7.0,26.0,0,False,True,False,"[[-1273.9625244140625, 2443.177001953125, 37.950660705566406], [-268.473388671875, -724.578857421875, 70.9510498046875], [-1539.1553955078125, 1215.77294921875, 36.906532287597656], [-1785.37451171875, 1101.4832763671875, 33.78753662109375]]","[[-1626.733154296875, -145.263916015625, 164.03125], [-1365.3880615234375, 2667.752197265625, 130.03125], [-1438.3275146484375, 2562.841552734375, 3.2081313133239746], [-1745.1507568359375, 2300.6044921875, 2.269941568374634], [-1696.3912353515625, 2535.226806640625, 8.660974502563477]]"
101165,"[-1445.0167236328125, 2564.84423828125, 3.2119617462158203]","[-0.4401397705078125, -73.9764404296875]",7.0,26.0,0,False,True,False,"[[-1273.9375, 2444.552490234375, 38.205020904541016], [-281.02685546875, -728.0025634765625, 72.63990020751953], [-1552.177490234375, 1217.6241455078125, 36.38774108886719], [-1798.8890380859375, 1099.079345703125, 33.89016342163086]]","[[-1627.760009765625, -129.7071533203125, 160.03125], [-1360.9228515625, 2674.365966796875, 130.03125], [-1445.0167236328125, 2564.84423828125, 3.2119617462158203], [-1731.08642578125, 2304.716552734375, 1.6380763053894043], [-1694.532958984375, 2537.12744140625, 8.432452201843262]]"
101173,"[-1458.4813232421875, 2565.9697265625, 3.279181480407715]","[-5.9676361083984375, 54.88838195800781]",7.0,26.0,0,False,False,False,"[[-1273.9661865234375, 2447.5537109375, 38.70307159423828], [-305.840087890625, -737.242431640625, 74.89913177490234], [-1578.689208984375, 1221.9139404296875, 35.872501373291016], [-1826.18896484375, 1092.584228515625, 33.88268280029297]]","[[-1629.6219482421875, -98.53765869140625, 159.640625], [-1343.445556640625, 2681.19775390625, 130.03125], [-1458.4813232421875, 2565.9697265625, 3.279181480407715], [-1703.1817626953125, 2315.477294921875, 0.8530905246734619], [-1692.036865234375, 2539.6787109375, 8.125585556030273]]"
101177,"[-1465.42041015625, 2565.937255859375, 3.2772397994995117]","[-7.5074462890625, 62.010955810546875]",7.0,26.0,0,False,False,False,"[[-1273.941650390625, 2449.107666015625, 38.960227966308594], [-318.6611328125, -741.2628173828125, 76.36803436279297], [-1591.938232421875, 1224.1551513671875, 35.38249588012695], [-1838.447021484375, 1089.3450927734375, 33.663597106933594]]","[[-1630.7889404296875, -82.98004150390625, 156.515625], [-1332.1470947265625, 2681.5068359375, 130.03125], [-1465.42041015625, 2565.937255859375, 3.2772397994995117], [-1689.42138671875, 2321.447998046875, 0.3992745876312256], [-1692.0269775390625, 2539.68896484375, 8.124357223510742]]"
101185,"[-1479.38037109375, 2565.937255859375, 3.2354588508605957]","[-7.5074462890625, 62.010955810546875]",7.0,26.0,0,False,False,False,"[[-1273.94091796875, 2452.213134765625, 39.475013732910156], [-344.66497802734375, -748.0343017578125, 82.44638061523438], [-1617.894775390625, 1225.5611572265625, 33.723655700683594], [-1843.042724609375, 1088.350341796875, 33.53042984008789]]","[[-1633.1229248046875, -51.86480712890625, 140.890625], [-1306.773681640625, 2683.254150390625, 130.03125], [-1479.38037109375, 2565.937255859375, 3.2354588508605957], [-1668.1690673828125, 2330.85107421875, 0.3711867332458496], [-1692.8209228515625, 2538.9140625, 8.220056533813477]]"
101189,"[-1486.23046875, 2565.9375, 2.804041862487793]","[-7.5074462890625, 62.010955810546875]",7.0,26.0,0,False,False,False,"[[-1273.9501953125, 2453.723876953125, 39.72562789916992], [-357.7457275390625, -751.108642578125, 85.5244140625], [-1630.0869140625, 1222.545166015625, 32.32005310058594], [-1839.3819580078125, 1089.348876953125, 33.64244079589844]]","[[-1634.2899169921875, -36.30718994140625, 128.390625], [-1293.0709228515625, 2683.962646484375, 130.03125], [-1486.23046875, 2565.9375, 2.804041862487793], [-1661.130126953125, 2333.930908203125, 0.2959413528442383], [-1696.1251220703125, 2535.9580078125, 8.60430908203125]]"
101197,"[-1493.779541015625, 2565.937255859375, 22.78125]","[-12.100067138671875, 38.88336181640625]",7.0,26.0,0,False,False,False,"[[-1273.9373779296875, 2454.995849609375, 39.936248779296875], [-382.8128662109375, -760.3243408203125, 90.21415710449219], [-1653.73291015625, 1212.865234375, 32.09465026855469], [-1838.0174560546875, 1090.214599609375, 33.65786361694336]]","[[-1636.6239013671875, -5.19195556640625, 94.015625], [-1264.3768310546875, 2684.660400390625, 130.03125], [-1493.779541015625, 2565.937255859375, 22.78125], [-1646.691162109375, 2337.302734375, -0.12103271484375], [-1698.94189453125, 2528.62548828125, 9.182841300964355]]"
101201,"[-1493.6849365234375, 2565.937255859375, 38.125]","[-11.659927368164062, 34.208343505859375]",7.0,26.0,0,False,False,False,"[[-1273.662353515625, 2454.981201171875, 39.92877197265625], [-395.0550537109375, -765.8630981445312, 92.15077209472656], [-1666.302734375, 1209.1900634765625, 31.975406646728516], [-1843.1170654296875, 1089.75341796875, 33.50270080566406]]","[[-1637.7908935546875, 10.365705490112305, 72.140625], [-1250.7607421875, 2685.3876953125, 125.68209075927734], [-1493.6849365234375, 2565.937255859375, 38.125], [-1639.2384033203125, 2336.907958984375, -0.419189453125], [-1698.93701171875, 2526.65673828125, 18.703125]]"
101209,"[-1489.65625, 2565.955322265625, 59.4375]","[-11.08245849609375, 34.098480224609375]",7.0,26.0,0,False,False,False,"[[-1263.932861328125, 2455.74609375, 39.8577880859375], [-419.46240234375, -776.0147094726562, 95.64452362060547], [-1692.534423828125, 1203.9117431640625, 31.324541091918945], [-1860.7513427734375, 1088.1090087890625, 32.860755920410156]]","[[-1640.1248779296875, 41.48106002807617, 19.015625], [-1244.7259521484375, 2685.685302734375, 122.72389221191406], [-1489.65625, 2565.955322265625, 59.4375], [-1624.1507568359375, 2333.521240234375, -0.69256591796875], [-1698.93701171875, 2522.62353515625, 46.46875]]"
101213,"[-1487.39453125, 2566.044189453125, 65.421875]","[-10.752532958984375, 33.98826599121094]",7.0,26.0,0,False,False,False,"[[-1254.6915283203125, 2455.9921875, 39.63791275024414], [-432.1751708984375, -778.0884399414062, 97.79768371582031], [-1705.7796630859375, 1201.6461181640625, 31.454143524169922], [-1872.05126953125, 1087.08740234375, 33.07682418823242]]","[[-1640.8682861328125, 53.643882751464844, 3.23917818069458], [-1248.7181396484375, 2685.488525390625, 124.68082427978516], [-1487.39453125, 2566.044189453125, 65.421875], [-1616.737548828125, 2331.104736328125, -0.82354736328125], [-1698.9373779296875, 2520.38134765625, 64.6875]]"
101221,"[-1483.7215576171875, 2568.44921875, 67.984375]","[-9.67999267578125, 33.7132568359375]",7.0,26.0,0,False,False,False,"[[-1242.091552734375, 2455.7265625, 39.0016975402832], [-457.461669921875, -784.3817749023438, 101.99263763427734], [-1732.1705322265625, 1196.5718994140625, 31.668621063232422], [-1897.323486328125, 1084.8609619140625, 33.36933135986328]]","[[-1641.1827392578125, 73.82026672363281, 3.045125961303711], [-1259.7393798828125, 2684.679931640625, 130.03125], [-1483.7215576171875, 2568.44921875, 67.984375], [-1602.103515625, 2326.06005859375, -1.372802734375], [-1700.6512451171875, 2515.689697265625, 73.71875]]"
101225,"[-1482.933349609375, 2571.223388671875, 64.578125]","[-9.295120239257812, 33.52099609375]",7.0,26.0,0,False,False,False,"[[-1235.0291748046875, 2455.43798828125, 38.613136291503906], [-469.9139404296875, -789.2003173828125, 104.33253479003906], [-1743.4832763671875, 1194.2547607421875, 31.808494567871094], [-1910.1627197265625, 1083.766845703125, 33.508995056152344]]","[[-1641.3890380859375, 85.35173034667969, 2.7761073112487793], [-1258.2769775390625, 2684.475341796875, 129.366455078125], [-1482.933349609375, 2571.223388671875, 64.578125], [-1594.5745849609375, 2325.14404296875, -1.5189208984375], [-1702.34765625, 2513.2802734375, 73.546875]]"
101233,"[-1480.3853759765625, 2576.2314453125, 62.4375]","[-6.379974365234375, 30.77099609375]",7.0,26.0,0,False,False,False,"[[-494.23492431640625, -800.619873046875, 108.9189224243164], [-1747.226318359375, 1193.7052001953125, 31.857833862304688], [-1916.2518310546875, 1083.201416015625, 33.580650329589844]]","[[-1641.8931884765625, 111.4644546508789, 2.1838736534118652], [-1248.994384765625, 2684.357421875, 124.81623840332031], [-1480.3853759765625, 2576.2314453125, 62.4375], [-1579.314208984375, 2322.78369140625, -1.9451904296875], [-1705.5687255859375, 2508.705078125, 66.03125]]"
101237,"[-1478.5504150390625, 2578.416015625, 79.34375]","[-2.28240966796875, 24.30828857421875]",7.0,26.0,0,False,False,False,"[[-506.1395263671875, -806.8189086914062, 109.69572448730469], [-1743.5068359375, 1194.5772705078125, 31.815235137939453], [-1912.5604248046875, 1083.4923095703125, 33.53751754760742]]","[[-1642.231201171875, 125.82596588134766, 1.9072704315185547], [-1248.2928466796875, 2684.23681640625, 124.47235107421875], [-1478.5504150390625, 2578.416015625, 79.34375], [-1571.836669921875, 2320.56884765625, -2.2218017578125], [-1706.75927734375, 2507.41259765625, 66.03125]]"
101245,"[-1478.0628662109375, 2582.656982421875, 103.8125]","[1.375, 19.275848388671875]",7.0,26.0,0,False,False,False,"[[-531.0384521484375, -813.4271850585938, 110.96383666992188], [-1729.5596923828125, 1197.5318603515625, 31.643152236938477], [-1898.6409912109375, 1084.61376953125, 33.3834342956543]]","[[-1643.1910400390625, 156.28846740722656, 1.2989983558654785], [-1250.8707275390625, 2683.970458984375, 125.73600769042969], [-1478.0628662109375, 2582.656982421875, 103.8125], [-1556.3939208984375, 2314.700927734375, -2.48828125], [-1705.8927001953125, 2504.6279296875, 66.03125]]"
101249,"[-1477.9478759765625, 2583.7802734375, 111.34375]","[1.375, 19.275848388671875]",7.0,26.0,0,False,False,False,"[[-543.9569702148438, -814.3925170898438, 111.65249633789062], [-1722.6884765625, 1198.8670654296875, 31.554336547851562], [-1896.4381103515625, 1084.779052734375, 33.361328125]]","[[-1643.7523193359375, 171.90338134765625, 0.9704189300537109], [-1246.7188720703125, 2684.419677734375, 123.7008056640625], [-1477.9478759765625, 2583.7802734375, 111.34375], [-1546.536376953125, 2310.362060546875, -2.21136474609375], [-1702.69775390625, 2500.802001953125, 66.03125]]"
101257,"[-1475.8099365234375, 2585.221923828125, 108.03125]","[1.237335205078125, 18.91845703125]",7.0,26.0,0,False,False,False,"[[-569.4591064453125, -819.9277954101562, 112.89199829101562], [-1711.958251953125, 1200.6923828125, 31.47072410583496], [-1903.836669921875, 1084.2535400390625, 33.435401916503906]]","[[-1644.946533203125, 203.1305389404297, 0.410372257232666], [-1233.308349609375, 2685.76318359375, 117.12709045410156], [-1475.8099365234375, 2585.221923828125, 108.03125], [-1523.404296875, 2299.609375, -1.26617431640625], [-1691.8701171875, 2488.117431640625, 64.46875]]"
101261,"[-1472.6024169921875, 2586.8671875, 108.03125]","[2.7500152587890625, 2.58349609375]",7.0,26.0,0,False,False,False,"[[-582.4271240234375, -821.4097900390625, 113.53131103515625], [-1707.427978515625, 1201.2828369140625, 31.457317352294922], [-1911.7996826171875, 1084.010986328125, 33.52590560913086]]","[[-1645.5670166015625, 218.7432098388672, 0.5368876457214355], [-1225.080810546875, 2686.402099609375, 114.03125], [-1472.6024169921875, 2586.8671875, 108.03125], [-1510.751953125, 2293.572265625, -0.7694091796875], [-1686.158203125, 2481.436767578125, 59.78125]]"
101269,"[-1463.8848876953125, 2597.179443359375, 108.03125]","[8.909912109375, -97.21424102783203]",7.0,26.0,0,False,False,False,"[[-608.9229736328125, -820.4034423828125, 114.75810241699219], [-1698.3232421875, 1202.039306640625, 31.340484619140625], [-1931.21728515625, 1078.7880859375, 33.775203704833984]]","[[-1646.83251953125, 249.9675750732422, 0.819061279296875], [-1203.5697021484375, 2687.723388671875, 112.46875], [-1463.8848876953125, 2597.179443359375, 108.03125], [-1484.233154296875, 2280.77490234375, -0.27667236328125], [-1674.734375, 2468.075439453125, 41.03125]]"
101273,"[-1456.2537841796875, 2601.806640625, 108.03125]","[8.552520751953125, -103.73153686523438]",7.0,26.0,0,False,False,False,"[[-622.23291015625, -818.5643920898438, 115.12425231933594], [-1693.70751953125, 1202.254150390625, 31.30391502380371], [-1941.5277099609375, 1073.6094970703125, 33.872562408447266]]","[[-1647.474609375, 265.57940673828125, 0.7849922180175781], [-1192.4281005859375, 2688.273193359375, 107.78125], [-1456.2537841796875, 2601.806640625, 108.03125], [-1471.025390625, 2273.933349609375, -0.14263916015625], [-1669.0224609375, 2461.394775390625, 26.96875]]"
101281,"[-1441.5379638671875, 2613.393798828125, 108.03125]","[8.552520751953125, -103.73153686523438]",7.0,26.0,0,False,False,False,"[[-648.6217651367188, -813.4928588867188, 115.84535217285156], [-1684.0504150390625, 1202.5106201171875, 31.43516731262207], [-1965.4813232421875, 1067.1859130859375, 34.3084602355957]]","[[-1648.75537109375, 296.80303955078125, 0.04898500442504883], [-1170.1448974609375, 2689.372802734375, 89.03125], [-1441.5379638671875, 2613.393798828125, 108.03125], [-1447.2977294921875, 2256.107421875, 0.03125], [-1656.7813720703125, 2447.464599609375, 7.763018608093262]]"
101285,"[-1441.4991455078125, 2618.823486328125, 108.03125]","[8.552520751953125, -103.73153686523438]",7.0,26.0,0,False,False,False,"[[-661.7294311523438, -810.534423828125, 116.33834075927734], [-1680.8214111328125, 1202.580322265625, 31.514118194580078], [-1978.588623046875, 1065.516357421875, 35.09519958496094]]","[[-1649.3756103515625, 312.10302734375, -0.2750244140625], [-1158.56494140625, 2689.957763671875, 86.53253936767578], [-1441.4991455078125, 2618.823486328125, 108.03125], [-1435.84619140625, 2246.419677734375, 0.03125], [-1648.810302734375, 2439.3310546875, 6.597064971923828]]"
